# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 7.240466370580262101e+00 1.399999999999999911e+00 -1.729673469482637949e-01
8.603196150000000486e+00 7.228554491847000385e+00 1.399999999999999911e+00 -1.729632902394215022e-01
8.591277540000000101e+00 7.216642635341438350e+00 1.399999999999999911e+00 -1.729590813841575536e-01
8.579358929999999717e+00 7.204730801173829136e+00 1.399999999999999911e+00 -1.729546871218784754e-01
8.567440320000001108e+00 7.192818989455150636e+00 1.399999999999999911e+00 -1.729500745121235472e-01
8.555521710000000724e+00 7.180907200297118820e+00 1.399999999999999911e+00 -1.729452258624270822e-01
8.543603100000000339e+00 7.168995433812190399e+00 1.399999999999999911e+00 -1.729401353846141132e-01
8.531684489999999954e+00 7.157083690113574370e+00 1.399999999999999911e+00 -1.729347974970903701e-01
8.519765880000001346e+00 7.145171969315233795e+00 1.399999999999999911e+00 -1.729292065176933901e-01
8.507847269999999185e+00 7.133260271531884911e+00 1.399999999999999911e+00 -1.729233566620079765e-01
8.495928660000000576e+00 7.121348596879025550e+00 1.399999999999999911e+00 -1.729172420416443534e-01
8.484010050000000192e+00 7.109436945472912939e+00 1.399999999999999911e+00 -1.729108566620406739e-01
8.472091439999999807e+00 7.097525317430593894e+00 1.399999999999999911e+00 -1.729041945519100565e-01
8.460172829999999422e+00 7.085613712869897718e+00 1.399999999999999911e+00 -1.728972750858843721e-01
8.448254220000000814e+00 7.073702131909451296e+00 1.399999999999999911e+00 -1.728901740286208633e-01
8.436335610000000429e+00 7.061790574668675546e+00 1.399999999999999911e+00 -1.728829763930478935e-01
8.424417000000001821e+00 7.049879041267804070e+00 1.399999999999999911e+00 -1.728757692336795326e-01
8.412498389999999659e+00 7.037967531827876932e+00 1.399999999999999911e+00 -1.728686416885390487e-01
8.400579780000001051e+00 7.026056046470766425e+00 1.399999999999999911e+00 -1.728616850219411583e-01
8.388661169999998890e+00 7.014144585319157521e+00 1.399999999999999911e+00 -1.728549926681600679e-01
8.376742560000000282e+00 7.002233148496586956e+00 1.399999999999999911e+00 -1.728486602759976287e-01
8.364823949999999897e+00 6.990321736127417473e+00 1.399999999999999911e+00 -1.728427762484863184e-01
8.352905340000001289e+00 6.978410348336870683e+00 1.399999999999999911e+00 -1.728373631666257071e-01
8.340986730000000904e+00 6.966498985251018183e+00 1.399999999999999911e+00 -1.728324145457247885e-01
8.329068120000000519e+00 6.954587646996797545e+00 1.399999999999999911e+00 -1.728279235726843388e-01
8.317149510000000134e+00 6.942676333702019420e+00 1.399999999999999911e+00 -1.728238832175564288e-01
8.305230900000001526e+00 6.930765045495371979e+00 1.399999999999999911e+00 -1.728202862289317521e-01
8.293312289999999365e+00 6.918853782506422689e+00 1.399999999999999911e+00 -1.728171251292387745e-01
8.281393680000000757e+00 6.906942544865644962e+00 1.399999999999999911e+00 -1.728143922099516228e-01
8.269475070000000372e+00 6.895031332704401272e+00 1.399999999999999911e+00 -1.728120795267016618e-01
8.257556459999999987e+00 6.883120146154968921e+00 1.399999999999999911e+00 -1.728101788942972838e-01
8.245637849999999602e+00 6.871208985350544474e+00 1.399999999999999911e+00 -1.728086818815548764e-01
8.233719240000000994e+00 6.859297850425244647e+00 1.399999999999999911e+00 -1.728075798019322318e-01
8.221800630000000609e+00 6.847386741514120523e+00 1.399999999999999911e+00 -1.728068637063301938e-01
8.209882020000000225e+00 6.835475658753163763e+00 1.399999999999999911e+00 -1.728065243832247744e-01
8.197963409999999840e+00 6.823564602279317270e+00 1.399999999999999911e+00 -1.728065523536330972e-01
8.186044800000001231e+00 6.811653572230482290e+00 1.399999999999999911e+00 -1.728069378655159305e-01
8.174126189999999070e+00 6.799742568745518412e+00 1.399999999999999911e+00 -1.728076708880705581e-01
8.162207580000000462e+00 6.787831591964271105e+00 1.399999999999999911e+00 -1.728087411059113232e-01
8.150288970000000077e+00 6.775920642027560170e+00 1.399999999999999911e+00 -1.728101379131375681e-01
8.138370359999999692e+00 6.764009719077199279e+00 1.399999999999999911e+00 -1.728118504072863326e-01
8.126451749999999308e+00 6.752098823256002191e+00 1.399999999999999911e+00 -1.728138673831652317e-01
8.114533140000000699e+00 6.740187954707796969e+00 1.399999999999999911e+00 -1.728161773265681489e-01
8.102614530000000315e+00 6.728277113577418866e+00 1.399999999999999911e+00 -1.728187684078643094e-01
8.090695919999999930e+00 6.716366300010741419e+00 1.399999999999999911e+00 -1.728216284754665044e-01
8.078777309999999545e+00 6.704455514154666673e+00 1.399999999999999911e+00 -1.728247450491678938e-01
8.066858700000000937e+00 6.692544756157149166e+00 1.399999999999999911e+00 -1.728281053133519651e-01
8.054940089999998776e+00 6.680634026167187045e+00 1.399999999999999911e+00 -1.728316961100675730e-01
8.043021480000000167e+00 6.668723324334858482e+00 1.399999999999999911e+00 -1.728355039319706965e-01
8.031102869999999783e+00 6.656812650811300358e+00 1.399999999999999911e+00 -1.728395149151260579e-01
8.019184259999999398e+00 6.644902005748739349e+00 1.399999999999999911e+00 -1.728437148316700200e-01
8.007265650000000790e+00 6.632991389300500806e+00 1.399999999999999911e+00 -1.728480890823294591e-01
7.995347040000000405e+00 6.621080801621000766e+00 1.399999999999999911e+00 -1.728526226882952932e-01
7.983428430000000020e+00 6.609170242865775258e+00 1.399999999999999911e+00 -1.728573002633244649e-01
7.971509819999999635e+00 6.597259713191482966e+00 1.399999999999999911e+00 -1.728621059983844466e-01
7.959591209999999251e+00 6.585349212755915005e+00 1.399999999999999911e+00 -1.728670236786567505e-01
7.947672600000000642e+00 6.573438741718008238e+00 1.399999999999999911e+00 -1.728720366771613615e-01
7.935753990000000258e+00 6.561528300237844391e+00 1.399999999999999911e+00 -1.728771279463326982e-01
7.923835379999999873e+00 6.549617888476680250e+00 1.399999999999999911e+00 -1.728822800094295953e-01
7.911916769999999488e+00 6.537707506596938778e+00 1.399999999999999911e+00 -1.728874749517772813e-01
7.899998160000000880e+00 6.525797154762236651e+00 1.399999999999999911e+00 -1.728926944118384934e-01
7.888079550000000495e+00 6.513886833137375376e+00 1.399999999999999911e+00 -1.728979195822397119e-01
7.876160940000000998e+00 6.501976541888375927e+00 1.399999999999999911e+00 -1.729031312313045465e-01
7.864242330000000614e+00 6.490066281182468089e+00 1.399999999999999911e+00 -1.729083096639542905e-01
7.852323720000000229e+00 6.478156051188115327e+00 1.399999999999999911e+00 -1.729134347020579165e-01
7.840405110000000732e+00 6.466245852075022782e+00 1.399999999999999911e+00 -1.729184856746139864e-01
7.828486500000000348e+00 6.454335684014143482e+00 1.399999999999999911e+00 -1.729234414077350790e-01
7.816567890000000851e+00 6.442425547177700551e+00 1.399999999999999911e+00 -1.729282802144359310e-01
7.804649280000000466e+00 6.430515441739185434e+00 1.399999999999999911e+00 -1.729329798842202670e-01
7.792730670000000082e+00 6.418605367873382761e+00 1.399999999999999911e+00 -1.729375176721567320e-01
7.780812060000000585e+00 6.406695325756373016e+00 1.399999999999999911e+00 -1.729418702839622679e-01
7.768893450000000200e+00 6.394785315565548522e+00 1.399999999999999911e+00 -1.729460137467545289e-01
7.756974840000000704e+00 6.382875337479627653e+00 1.399999999999999911e+00 -1.729499197483663209e-01
7.745056230000000319e+00 6.370965391678659273e+00 1.399999999999999911e+00 -1.729535548336277317e-01
7.733137620000000823e+00 6.359055478344046719e+00 1.399999999999999911e+00 -1.729568844776594172e-01
7.721219010000000438e+00 6.347145597658548688e+00 1.399999999999999911e+00 -1.729598733193883908e-01
7.709300400000000053e+00 6.335235749806304106e+00 1.399999999999999911e+00 -1.729624851440829947e-01
7.697381790000000557e+00 6.323325934972833018e+00 1.399999999999999911e+00 -1.729646828648753465e-01
7.685463180000000172e+00 6.311416153345056124e+00 1.399999999999999911e+00 -1.729664283958049775e-01
7.673544570000000675e+00 6.299506405111313434e+00 1.399999999999999911e+00 -1.729676825079594638e-01
7.661625960000000291e+00 6.287596690461359827e+00 1.399999999999999911e+00 -1.729684049812775237e-01
7.649707350000000794e+00 6.275687009586401466e+00 1.399999999999999911e+00 -1.729685545449573536e-01
7.637788740000000409e+00 6.263777362679091354e+00 1.399999999999999911e+00 -1.729680889289689216e-01
7.625870130000000024e+00 6.251867749933552432e+00 1.399999999999999911e+00 -1.729669648642123136e-01
7.613951520000000528e+00 6.239958171545389121e+00 1.399999999999999911e+00 -1.729651380616656076e-01
7.602032910000000143e+00 6.228048627711699758e+00 1.399999999999999911e+00 -1.729625631910879369e-01
7.590114300000000647e+00 6.216139118631096139e+00 1.399999999999999911e+00 -1.729591940121453786e-01
7.578195690000000262e+00 6.204229644503708840e+00 1.399999999999999911e+00 -1.729549842372112289e-01
7.566277079999999877e+00 6.192320205531212984e+00 1.399999999999999911e+00 -1.729498931741466627e-01
7.554358470000000381e+00 6.180410801916836228e+00 1.399999999999999911e+00 -1.729439584372517436e-01
7.542439859999999996e+00 6.168501433865372086e+00 1.399999999999999911e+00 -1.729372733859707023e-01
7.530521250000000499e+00 6.156592101583200360e+00 1.399999999999999911e+00 -1.729299351611138513e-01
7.518602640000000115e+00 6.144682805278301352e+00 1.399999999999999911e+00 -1.729220437146891387e-01
7.506684030000000618e+00 6.132773545160269180e+00 1.399999999999999911e+00 -1.729137018780923518e-01
7.494765420000000233e+00 6.120864321440326883e+00 1.399999999999999911e+00 -1.729050153396671230e-01
7.482846809999999849e+00 6.108955134331345072e+00 1.399999999999999911e+00 -1.728960899123401507e-01
7.470928200000000352e+00 6.097045984047858802e+00 1.399999999999999911e+00 -1.728870306507579169e-01
7.459009589999999967e+00 6.085136870806080900e+00 1.399999999999999911e+00 -1.728778989454008153e-01
7.447090980000000471e+00 6.073227794823917058e+00 1.399999999999999911e+00 -1.728686666034712216e-01
7.435172370000000086e+00 6.061318756320986267e+00 1.399999999999999911e+00 -1.728592941175221276e-01
7.423253760000000590e+00 6.049409755518638576e+00 1.399999999999999911e+00 -1.728497409989149802e-01
7.411335150000000205e+00 6.037500792639966640e+00 1.399999999999999911e+00 -1.728399657571619008e-01
7.399416539999999820e+00 6.025591867909826149e+00 1.399999999999999911e+00 -1.728299258793328519e-01
7.387497930000000324e+00 6.013682981554856255e+00 1.399999999999999911e+00 -1.728195827445694888e-01
7.375579319999999939e+00 6.001774133803490230e+00 1.399999999999999911e+00 -1.728089139297960819e-01
7.363660710000000442e+00 5.989865324885982112e+00 1.399999999999999911e+00 -1.727979043833337836e-01
7.351742100000000057e+00 5.977956555034412922e+00 1.399999999999999911e+00 -1.727865654736664702e-01
7.339823490000000561e+00 5.966047824482724415e+00 1.399999999999999911e+00 -1.727749193903266312e-01
7.327904880000000176e+00 5.954139133466720857e+00 1.399999999999999911e+00 -1.727629889974043875e-01
7.315986269999999791e+00 5.942230482224102772e+00 1.399999999999999911e+00 -1.727507978272942724e-01
7.304067660000000295e+00 5.930321870994475830e+00 1.399999999999999911e+00 -1.727383700973953717e-01
7.292149049999999910e+00 5.918413300019372159e+00 1.399999999999999911e+00 -1.727257283273092581e-01
7.280230440000000414e+00 5.906504769542276989e+00 1.399999999999999911e+00 -1.727128668163013525e-01
7.268311830000000029e+00 5.894596279808633099e+00 1.399999999999999911e+00 -1.726997605416792647e-01
7.256393219999999644e+00 5.882687831065877226e+00 1.399999999999999911e+00 -1.726863780851519425e-01
7.244474610000000148e+00 5.870779423563449839e+00 1.399999999999999911e+00 -1.726726810324587524e-01
7.232555999999999763e+00 5.858871057552820893e+00 1.399999999999999911e+00 -1.726586298333899483e-01
7.220637390000000266e+00 5.846962733287504044e+00 1.399999999999999911e+00 -1.726441841234440944e-01
7.208718779999999882e+00 5.835054451023085065e+00 1.399999999999999911e+00 -1.726293027101040711e-01
7.196800170000000385e+00 5.823146211017238727e+00 1.399999999999999911e+00 -1.726139436537758032e-01
7.184881560000000000e+00 5.811238013529748336e+00 1.399999999999999911e+00 -1.725980738462600805e-01
7.172962949999999616e+00 5.799329858822535932e+00 1.399999999999999911e+00 -1.725816775243783630e-01
7.161044340000000119e+00 5.787421747159672059e+00 1.399999999999999911e+00 -1.725647412327774577e-01
7.149125730000001511e+00 5.775513678807408624e+00 1.399999999999999911e+00 -1.725472533412125697e-01
7.137207120000001126e+00 5.763605654034191339e+00 1.399999999999999911e+00 -1.725292025303958310e-01
7.125288510000000741e+00 5.751697673110694353e+00 1.399999999999999911e+00 -1.725105773809537113e-01
7.113369900000000356e+00 5.739789736309835355e+00 1.399999999999999911e+00 -1.724913663748390835e-01
7.101451289999999972e+00 5.727881843906798665e+00 1.399999999999999911e+00 -1.724715578968294971e-01
7.089532680000001363e+00 5.715973996179061878e+00 1.399999999999999911e+00 -1.724511502240828054e-01
7.077614070000000979e+00 5.704066193406417185e+00 1.399999999999999911e+00 -1.724301998658044899e-01
7.065695460000000594e+00 5.692158435870998900e+00 1.399999999999999911e+00 -1.724087857333625740e-01
7.053776850000000209e+00 5.680250723857305672e+00 1.399999999999999911e+00 -1.723869879003860905e-01
7.041858239999999824e+00 5.668343057652224459e+00 1.399999999999999911e+00 -1.723648879037278092e-01
7.029939630000001216e+00 5.656435437545060729e+00 1.399999999999999911e+00 -1.723425693715036899e-01
7.018021020000000831e+00 5.644527863827553560e+00 1.399999999999999911e+00 -1.723201180800854604e-01
7.006102410000000447e+00 5.632620336793912941e+00 1.399999999999999911e+00 -1.722976220015248194e-01
6.994183800000000062e+00 5.620712856740838426e+00 1.399999999999999911e+00 -1.722751692929168910e-01
6.982265189999999677e+00 5.608805423967550219e+00 1.399999999999999911e+00 -1.722527999154595812e-01
6.970346580000001069e+00 5.596898038775814044e+00 1.399999999999999911e+00 -1.722305025546715940e-01
6.958427970000000684e+00 5.584990701469960683e+00 1.399999999999999911e+00 -1.722082632568000538e-01
6.946509360000000299e+00 5.573083412356931277e+00 1.399999999999999911e+00 -1.721860677305530329e-01
6.934590749999999915e+00 5.561176171746286201e+00 1.399999999999999911e+00 -1.721639014535167600e-01
6.922672140000001306e+00 5.549268979950248593e+00 1.399999999999999911e+00 -1.721417496845661088e-01
6.910753530000000922e+00 5.537361837283718558e+00 1.399999999999999911e+00 -1.721195974626888170e-01
6.898834920000000537e+00 5.525454744064312251e+00 1.399999999999999911e+00 -1.720974296058229436e-01
6.886916310000000152e+00 5.513547700612391189e+00 1.399999999999999911e+00 -1.720752307096943268e-01
6.874997699999999767e+00 5.501640707251085338e+00 1.399999999999999911e+00 -1.720529851466580107e-01
6.863079090000001159e+00 5.489733764306327757e+00 1.399999999999999911e+00 -1.720306769982038464e-01
6.851160480000000774e+00 5.477826872106883904e+00 1.399999999999999911e+00 -1.720082897120295828e-01
6.839241870000000389e+00 5.465920030984382727e+00 1.399999999999999911e+00 -1.719858063407937454e-01
6.827323260000000005e+00 5.454013241273346857e+00 1.399999999999999911e+00 -1.719632096892540207e-01
6.815404649999999620e+00 5.442106503311227250e+00 1.399999999999999911e+00 -1.719404823128434789e-01
6.803486040000001012e+00 5.430199817438432497e+00 1.399999999999999911e+00 -1.719176065159493672e-01
6.791567430000000627e+00 5.418293183998358131e+00 1.399999999999999911e+00 -1.718945643501660347e-01
6.779648820000000242e+00 5.406386603337427488e+00 1.399999999999999911e+00 -1.718713376125129977e-01
6.767730209999999857e+00 5.394480075805120123e+00 1.399999999999999911e+00 -1.718479078390844350e-01
6.755811599999999473e+00 5.382573601754005566e+00 1.399999999999999911e+00 -1.718242561820377823e-01
6.743892990000000864e+00 5.370667181539779733e+00 1.399999999999999911e+00 -1.718003633901964977e-01
6.731974380000000480e+00 5.358760815521294241e+00 1.399999999999999911e+00 -1.717762099345850335e-01
6.720055770000000095e+00 5.346854504060599034e+00 1.399999999999999911e+00 -1.717517760131554161e-01
6.708137159999999710e+00 5.334948247522973475e+00 1.399999999999999911e+00 -1.717270415484859758e-01
6.696218550000001102e+00 5.323042046276964534e+00 1.399999999999999911e+00 -1.717019861853994467e-01
